,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
5834,2017-05-10,2018-07-20,12.0,12.183890036826146,1.5324169735512132,2.09765625
5835,2017-05-10,2018-06-20,11.0,11.187932659049416,1.7084787186310537,2.478515625
5836,2017-05-10,2018-05-21,10.0,10.106396596067821,1.0639659606782104,1.638671875
5837,2017-05-10,2018-04-20,9.0,8.6803332655708,-3.5518526047688876,-5.78515625
5838,2017-05-10,2018-03-20,8.0,7.771305048760924,-2.858686890488449,-5.01171875
5839,2017-05-10,2018-02-20,7.0,6.850576111793576,-2.13462697437748,-3.9921875
5840,2017-05-10,2018-01-22,6.0,6.164348589127803,2.739143152130049,5.6328125
5841,2017-05-10,2017-12-20,5.0,5.020979954953844,0.41959909907687276,0.94921875
5842,2017-05-10,2017-11-20,4.0,3.9267615579811137,-1.8309610504721574,-4.47265625
5843,2017-05-10,2017-10-20,3.0,2.9234114607046555,-2.552951309844816,-6.921875
5844,2017-05-10,2017-09-20,2.0,1.886047407841728,-5.697629607913601,-16.796875
5845,2017-05-10,2017-08-21,1.0,0.9228294891921266,-7.717051080787341,-24.765625
5846,2017-05-10,2017-07-20,,,,
5847,2017-05-10,2017-06-20,,,,
5848,2017-05-10,2017-05-22,,,,
5865,2017-04-10,2023-01-20,67.0,74.72362475634388,11.527798143796838,3.61083984375
5866,2017-04-10,2022-12-20,66.0,71.75224245610467,8.71551887288586,2.8046875
5867,2017-04-10,2022-11-21,65.0,73.19902874034406,12.613890369760096,4.04296875
5868,2017-04-10,2022-10-20,64.0,69.75886011148486,8.9982189241951,2.9765625
5869,2017-04-10,2022-09-20,63.0,71.16412511713341,12.958928757354618,4.27587890625
5870,2017-04-10,2022-08-22,62.0,74.25974171084009,19.773776952967886,6.43359375
5871,2017-04-10,2022-07-20,61.0,70.00376074327332,14.760263513562817,4.98828125
5872,2017-04-10,2022-06-20,60.0,65.45672781994841,9.094546366580687,3.1943359375
5873,2017-04-10,2022-05-20,59.0,67.18399539839568,13.87117864134861,4.85546875
5874,2017-04-10,2022-04-20,58.0,71.35956231503452,23.033728129369866,7.90234375
5875,2017-04-10,2022-03-21,57.0,69.93096176223331,22.68589782847949,7.91943359375
5876,2017-04-10,2022-02-21,56.0,67.80504712527639,21.080441295136406,7.509765625
5877,2017-04-10,2022-01-20,55.0,69.16116605610904,25.74757464747098,9.1865234375
5878,2017-04-10,2021-12-20,54.0,69.39432126645157,28.508002345280687,10.25537109375
5879,2017-04-10,2021-11-22,53.0,70.38988185226269,32.811097834457904,11.8076171875
5880,2017-04-10,2021-10-20,52.0,66.71414742085724,28.296437347802392,10.5625
5881,2017-04-10,2021-09-20,51.0,64.18349261005424,25.849985509910283,9.908203125
5882,2017-04-10,2021-08-20,50.0,63.57502318771871,27.150046375437427,10.5634765625
5883,2017-04-10,2021-07-20,49.0,61.212487652555374,24.923444188888517,9.9677734375
5884,2017-04-10,2021-06-21,48.0,59.47784263716645,23.91217216076343,9.76806640625
5885,2017-04-10,2021-05-20,47.0,56.63914715354445,20.50882373094564,8.6630859375
5886,2017-04-10,2021-04-20,46.0,56.186089214689865,22.143672205847533,9.4853515625
5887,2017-04-10,2021-03-22,45.0,54.2071230773189,20.460273505153104,8.98046875
5888,2017-04-10,2021-02-22,44.0,52.24438205357258,18.73723193993768,8.419921875
5889,2017-04-10,2021-01-20,43.0,50.41892082658888,17.25330424788112,7.986328125
5890,2017-04-10,2020-12-21,42.0,47.33035021398611,12.691310033300256,6.0927734375
5891,2017-04-10,2020-11-20,41.0,46.218241448902724,12.727418168055424,6.2490234375
5892,2017-04-10,2020-10-20,40.0,43.93799273698855,9.84498184247137,4.99609375
5893,2017-04-10,2020-09-21,39.0,41.46193138567616,6.312644578656819,3.3095703125
5894,2017-04-10,2020-08-20,38.0,40.82887134270579,7.44439827027839,3.98828125
5895,2017-04-10,2020-07-20,37.0,39.75118858048156,7.435644812112327,4.08203125
5896,2017-04-10,2020-06-22,36.0,37.655470122222845,4.598528117285679,2.599609375
5897,2017-04-10,2020-05-20,35.0,35.48828654423282,1.3951044120937743,0.8203125
5898,2017-04-10,2020-04-20,34.0,33.318502113788696,-2.004405547680305,-1.220703125
5899,2017-04-10,2020-03-20,33.0,28.597337763639054,-13.341400716245293,-8.66015625
5900,2017-04-10,2020-02-20,32.0,36.66331418848814,14.572856839025427,8.892578125
5901,2017-04-10,2020-01-21,31.0,34.623155168035,11.687597316241929,7.38671875
5902,2017-04-10,2019-12-20,30.0,32.97942667720134,9.931422257337795,6.509765625
5903,2017-04-10,2019-11-20,29.0,31.060729786534555,7.105964781153638,4.828125
5904,2017-04-10,2019-10-21,28.0,29.23211394503784,4.400406946563721,3.0986328125
5905,2017-04-10,2019-09-20,27.0,28.559448680425586,5.775735853428096,4.185546875
5906,2017-04-10,2019-08-20,26.0,26.955728077484814,3.675877221095438,2.7666015625
5907,2017-04-10,2019-07-22,25.0,26.295583590215315,5.182334360861262,4.0048828125
5908,2017-04-10,2019-06-20,24.0,24.939455917934964,3.914399658062351,3.1484375
5909,2017-04-10,2019-05-20,23.0,23.311146181512306,1.352809484836115,1.1337890625
5910,2017-04-10,2019-04-23,22.0,22.7728106057534,3.512775480697269,3.015625
5911,2017-04-10,2019-03-20,21.0,21.064163592572807,0.30554091701336883,0.275390625
5912,2017-04-10,2019-02-20,20.0,19.88492187944035,-0.575390602798258,-0.537109375
5913,2017-04-10,2019-01-22,19.0,18.1692393939893,-4.372424242161574,-4.25
5914,2017-04-10,2018-12-20,18.0,16.28133172705041,-9.548157071942162,-9.775390625
5915,2017-04-10,2018-11-20,17.0,16.118571685304655,-5.184872439384383,-5.505859375
5916,2017-04-10,2018-10-22,16.0,15.66168805108059,-2.114449680746311,-2.333984375
5917,2017-04-10,2018-09-20,15.0,15.32847928689224,2.18986191261493,2.54296875
5918,2017-04-10,2018-08-20,14.0,14.39220879189949,2.8014913707106435,3.4296875
5919,2017-04-10,2018-07-20,13.0,13.191933179749224,1.4764090749940313,1.91015625
5920,2017-04-10,2018-06-20,12.0,12.198826975892404,1.656891465770031,2.263671875
5921,2017-04-10,2018-05-21,11.0,11.10984487192989,0.998589744817189,1.443359375
5922,2017-04-10,2018-04-20,10.0,9.639541218832633,-3.6045878116736674,-5.50390625
5923,2017-04-10,2018-03-20,9.0,8.732551237924179,-2.971652911953567,-4.857421875
5924,2017-04-10,2018-02-20,8.0,7.81533325065986,-2.308334366751752,-4.00390625
5925,2017-04-10,2018-01-22,7.0,7.174147206902395,2.4878172414627895,4.69921875
5926,2017-04-10,2017-12-20,6.0,6.006343305332194,0.10572175553657341,0.21875
5927,2017-04-10,2017-11-20,5.0,4.893816130377902,-2.1236773924419516,-4.703125
5928,2017-04-10,2017-10-20,4.0,3.890418906259793,-2.739527343505177,-6.671875
5929,2017-04-10,2017-09-20,3.0,2.8279951553487424,-5.733494821708589,-15.078125
5930,2017-04-10,2017-08-21,2.0,1.8510279806473502,-7.4486009676324905,-21.3046875
5931,2017-04-10,2017-07-20,1.0,0.9515616232038964,-4.843837679610363,-16.42578125
5932,2017-04-10,2017-06-20,,,,
5933,2017-04-10,2017-05-22,,,,
5934,2017-04-10,2017-04-20,,,,
5950,2017-03-10,2023-01-20,68.0,75.9946237564902,11.756799641897352,3.6279296875
5951,2017-03-10,2022-12-20,67.0,72.98918997597981,8.939089516387778,2.8330078125
5952,2017-03-10,2022-11-21,66.0,74.47710060787564,12.844091830114607,4.05419921875
5953,2017-03-10,2022-10-20,65.0,70.99259054117807,9.219370063350883,3.0029296875
5954,2017-03-10,2022-09-20,64.0,72.43973685687882,13.187088838873162,4.28271484375
5955,2017-03-10,2022-08-22,63.0,75.60931104215746,20.014779431995965,6.40771484375
5956,2017-03-10,2022-07-20,62.0,71.29374294100047,14.989907969355603,4.984375
5957,2017-03-10,2022-06-20,61.0,66.67891457310648,9.309696021486037,3.21728515625
5958,2017-03-10,2022-05-20,60.0,68.45586963631209,14.093116060520146,4.8515625
5959,2017-03-10,2022-04-20,59.0,72.72888363386592,23.269294294688,7.8466796875
5960,2017-03-10,2022-03-21,58.0,71.2908328786553,22.915229101129817,7.861328125
5961,2017-03-10,2022-02-21,57.0,69.14114489145695,21.300254195538503,7.45556640625
5962,2017-03-10,2022-01-20,56.0,70.54252780804778,25.96879965722818,9.099609375
5963,2017-03-10,2021-12-20,55.0,70.80033160640183,28.72787564800332,10.146484375
5964,2017-03-10,2021-11-22,54.0,71.83672085143354,33.030964539691745,11.666015625
5965,2017-03-10,2021-10-20,53.0,68.1056335448391,28.50119536762093,10.439453125
5966,2017-03-10,2021-09-20,52.0,65.54257128146818,26.043406310515742,9.79296875
5967,2017-03-10,2021-08-20,51.0,64.9426531686971,27.338535624896288,10.43115234375
5968,2017-03-10,2021-07-20,50.0,62.55079716823601,25.10159433647202,9.84228515625
5969,2017-03-10,2021-06-21,49.0,60.79977101350162,24.081165333676775,9.6416015625
5970,2017-03-10,2021-05-20,48.0,57.91988021699858,20.666417118747038,8.5537109375
5971,2017-03-10,2021-04-20,47.0,57.479288502598955,22.296358516167988,9.3544921875
5972,2017-03-10,2021-03-22,46.0,55.47807476731548,20.60451036372931,8.85546875
5973,2017-03-10,2021-02-22,45.0,53.49341731670481,18.87426070378846,8.302734375
5974,2017-03-10,2021-01-20,44.0,51.64879547907876,17.383626088815358,7.8740234375
5975,2017-03-10,2020-12-21,43.0,48.50891700908927,12.811434904858759,6.0166015625
5976,2017-03-10,2020-11-20,42.0,47.39477390756731,12.844699779922172,6.1669921875
5977,2017-03-10,2020-10-20,41.0,45.08192850248628,9.9559231767958,4.9384765625
5978,2017-03-10,2020-09-21,40.0,42.56664703704426,6.416617592610656,3.2880859375
5979,2017-03-10,2020-08-20,39.0,41.94314364432019,7.546522164923558,3.9482421875
5980,2017-03-10,2020-07-20,38.0,40.86423081820287,7.5374495215865,4.0400390625
5981,2017-03-10,2020-06-22,37.0,38.73922737725869,4.700614533131604,2.59375
5982,2017-03-10,2020-05-20,36.0,36.53904496982908,1.4973471384141055,0.8583984375
5983,2017-03-10,2020-04-20,35.0,34.33020601077938,-1.9136971120589206,-1.13671875
5984,2017-03-10,2020-03-20,34.0,29.488885707842343,-13.267983212228403,-8.40234375
5985,2017-03-10,2020-02-20,33.0,37.83873485863397,14.662832904951424,8.703125
5986,2017-03-10,2020-01-21,32.0,35.76578990441503,11.768093451296968,7.23046875
5987,2017-03-10,2019-12-20,31.0,34.10189546225718,10.006114394378008,6.37109375
5988,2017-03-10,2019-11-20,30.0,32.1517136669423,7.172378889807665,4.7314453125
5989,2017-03-10,2019-10-21,29.0,30.293670912310922,4.460934180382491,3.048828125
5990,2017-03-10,2019-09-20,28.0,29.63225363579797,5.829477270707033,4.095703125
5991,2017-03-10,2019-08-20,27.0,28.00552847254895,3.7241795279590715,2.71484375
5992,2017-03-10,2019-07-22,26.0,27.35882006780396,5.226231030015236,3.908203125
5993,2017-03-10,2019-06-20,25.0,25.987706905595306,3.950827622381226,3.072265625
5994,2017-03-10,2019-05-20,24.0,24.332430383824168,1.385126599267365,1.12109375
5995,2017-03-10,2019-04-23,23.0,23.815502650819976,3.5456636992172874,2.935546875
5996,2017-03-10,2019-03-20,22.0,22.076210488149066,0.34641130976848056,0.30078125
5997,2017-03-10,2019-02-20,21.0,20.88961204673294,-0.5256569203193384,-0.47265625
5998,2017-03-10,2019-01-22,20.0,19.135123410962425,-4.324382945187875,-4.04296875
5999,2017-03-10,2018-12-20,19.0,17.194358479233017,-9.503376425089384,-9.353515625
6000,2017-03-10,2018-11-20,18.0,17.073668988138387,-5.1462833992311845,-5.240234375
6001,2017-03-10,2018-10-22,17.0,16.644733824869792,-2.0898010301776915,-2.205078125
6002,2017-03-10,2018-09-20,16.0,16.352318237289744,2.2019889830608985,2.4375
6003,2017-03-10,2018-08-20,15.0,15.419525038302456,2.796833588683043,3.25390625
6004,2017-03-10,2018-07-20,14.0,14.203897282563446,1.4564091611674712,1.78515625
6005,2017-03-10,2018-06-20,13.0,13.213653342765545,1.6434872520426516,2.123046875
6006,2017-03-10,2018-05-21,12.0,12.11719623514503,0.9766352928752534,1.330078125
6007,2017-03-10,2018-04-20,11.0,10.602480178984806,-3.613816554683586,-5.19140625
6008,2017-03-10,2018-03-20,10.0,9.697536362052356,-3.024636379476444,-4.6328125
6009,2017-03-10,2018-02-20,9.0,8.783842980943232,-2.4017446561863074,-3.88671875
6010,2017-03-10,2018-01-22,8.0,8.187873612794217,2.348420159927711,4.1015625
6011,2017-03-10,2017-12-20,7.0,6.99553939858684,-0.06372287733085814,-0.12109375
6012,2017-03-10,2017-11-20,6.0,5.864632230460817,-2.2561294923197175,-4.5703125
6013,2017-03-10,2017-10-20,5.0,4.861187696192974,-2.776246076140527,-6.13671875
6014,2017-03-10,2017-09-20,4.0,3.77360677316077,-5.659830670980748,-13.4453125
6015,2017-03-10,2017-08-21,3.0,2.7828368622744293,-7.238771257519024,-18.61328125
6016,2017-03-10,2017-07-20,2.0,1.9068245115616975,-4.658774421915124,-13.890625
6017,2017-03-10,2017-06-20,1.0,0.9717504755401648,-2.8249524459835196,-9.74609375
6018,2017-03-10,2017-05-22,,,,
6019,2017-03-10,2017-04-20,,,,
6020,2017-03-10,2017-03-20,,,,
6035,2017-02-10,2023-01-20,69.0,77.27561930778549,11.99365117070361,3.646484375
6036,2017-02-10,2022-12-20,68.0,74.23586622825331,9.170391512137227,2.86328125
6037,2017-02-10,2022-11-21,67.0,75.76522465545958,13.08242485889489,4.0673828125
6038,2017-02-10,2022-10-20,66.0,72.23602440049086,9.448521818925549,3.03076171875
6039,2017-02-10,2022-09-20,65.0,73.72538142749279,13.423663734604295,4.29248046875
6040,2017-02-10,2022-08-22,64.0,76.969494889181,20.2648357643453,6.38525390625
6041,2017-02-10,2022-07-20,63.0,72.5938709948765,15.228366658534123,4.98291015625
6042,2017-02-10,2022-06-20,62.0,67.9107139635602,9.53340961864548,3.2421875
6043,2017-02-10,2022-05-20,61.0,69.73774730922169,14.324175916756866,4.8505859375
6044,2017-02-10,2022-04-20,60.0,74.10897482002332,23.5149580333722,7.79638671875
6045,2017-02-10,2022-03-21,59.0,72.66139953549057,23.154914466933175,7.80859375
6046,2017-02-10,2022-02-21,58.0,70.48775121795747,21.530605548202526,7.4072265625
6047,2017-02-10,2022-01-20,57.0,71.93475412668319,26.20132302926875,9.02001953125
6048,2017-02-10,2021-12-20,56.0,72.21740037698629,28.959643530332663,10.044921875
6049,2017-02-10,2021-11-22,55.0,73.29493940326955,33.26352618776282,11.5341796875
6050,2017-02-10,2021-10-20,54.0,69.5080638648509,28.71863678676092,10.3251953125
6051,2017-02-10,2021-09-20,53.0,66.91233926062563,26.249696718161562,9.6865234375
6052,2017-02-10,2021-08-20,52.0,66.32103971443766,27.540460989303195,10.30859375
6053,2017-02-10,2021-07-20,51.0,63.89963263989702,25.293397333131416,9.7265625
6054,2017-02-10,2021-06-21,50.0,62.13209650630012,24.264193012600245,9.525390625
6055,2017-02-10,2021-05-20,49.0,59.210686391112525,20.838135492066375,8.455078125
6056,2017-02-10,2021-04-20,48.0,58.78265894943571,22.46387281132439,9.2353515625
6057,2017-02-10,2021-03-22,47.0,56.759022636361344,20.763877949704987,8.7421875
6058,2017-02-10,2021-02-22,46.0,54.75227638370574,19.026687790664656,8.197265625
6059,2017-02-10,2021-01-20,45.0,52.888343235063616,17.5296516334747,7.77294921875
6060,2017-02-10,2020-12-21,44.0,49.696753365575525,12.947166739944374,5.9521484375
6061,2017-02-10,2020-11-20,43.0,48.58055992732841,12.978046342624207,6.0966796875
6062,2017-02-10,2020-10-20,42.0,46.234861452395336,10.083003458084132,4.8916015625
6063,2017-02-10,2020-09-21,41.0,43.680051402182144,6.53671073702962,3.275390625
6064,2017-02-10,2020-08-20,40.0,43.066179823841395,7.665449559603488,3.919921875
6065,2017-02-10,2020-07-20,39.0,41.9860272592391,7.656480151895132,4.0078125
6066,2017-02-10,2020-06-22,38.0,39.831508505902455,4.819759226059094,2.5966796875
6067,2017-02-10,2020-05-20,37.0,37.59806772950071,1.6163992689208448,0.9052734375
6068,2017-02-10,2020-04-20,36.0,35.349867073552815,-1.8059247956866247,-1.046875
6069,2017-02-10,2020-03-20,35.0,30.387445777645222,-13.178726349585078,-8.1484375
6070,2017-02-10,2020-02-20,34.0,39.02340034553364,14.774706898628347,8.5361328125
6071,2017-02-10,2020-01-21,33.0,36.91741159246497,11.870944219590825,7.0966796875
6072,2017-02-10,2019-12-20,32.0,35.23319259149082,10.103726848408812,6.2548828125
6073,2017-02-10,2019-11-20,31.0,33.251278259185334,7.262187932855915,4.65625
6074,2017-02-10,2019-10-21,30.0,31.363577145413217,4.545257151377389,3.017578125
6075,2017-02-10,2019-09-20,29.0,30.71349632370044,5.908608012760138,4.02734375
6076,2017-02-10,2019-08-20,28.0,29.063585666669777,3.798520238106346,2.685546875
6077,2017-02-10,2019-07-22,27.0,28.430419020760752,5.297848225039822,3.837890625
6078,2017-02-10,2019-06-20,26.0,27.04420250604755,4.016163484798272,3.021484375
6079,2017-02-10,2019-05-20,25.0,25.36174710210564,1.4469884084225555,1.1328125
6080,2017-02-10,2019-04-23,24.0,24.86639558696509,3.609981612354544,2.88671875
6081,2017-02-10,2019-03-20,23.0,23.096217247230815,0.41833585752528135,0.3515625
6082,2017-02-10,2019-02-20,22.0,21.902204216029503,-0.44452629077498657,-0.384765625
6083,2017-02-10,2019-01-22,21.0,20.10860421517026,-4.244741832522571,-3.82421875
6084,2017-02-10,2018-12-20,20.0,18.11456629027367,-9.427168548631641,-8.935546875
6085,2017-02-10,2018-11-20,19.0,18.036278239477912,-5.072219792221514,-4.962890625
6086,2017-02-10,2018-10-22,18.0,17.635511365055606,-2.024936860802187,-2.048828125
6087,2017-02-10,2018-09-20,17.0,17.384209797040025,2.260057629647208,2.390625
6088,2017-02-10,2018-08-20,16.0,16.454921243385286,2.8432577711580365,3.15234375
6089,2017-02-10,2018-07-20,15.0,15.223820597708706,1.492137318058037,1.740234375
6090,2017-02-10,2018-06-20,14.0,14.236461434000859,1.6890102428632758,2.0703125
6091,2017-02-10,2018-05-21,13.0,13.132470530971604,1.0190040843969546,1.3125
6092,2017-02-10,2018-04-20,12.0,11.572992763166097,-3.5583936402825276,-4.83203125
6093,2017-02-10,2018-03-20,11.0,10.670111203521165,-2.9989890588985024,-4.32421875
6094,2017-02-10,2018-02-20,10.0,9.759970149994011,-2.4002985000598898,-3.64453125
6095,2017-02-10,2018-01-22,9.0,9.20957309173046,2.3285899081162262,3.7890625
6096,2017-02-10,2017-12-20,8.0,7.992515631197566,-0.09355461003042187,-0.1640625
6097,2017-02-10,2017-11-20,7.0,6.843083909170939,-2.2416584404151636,-4.19921875
6098,2017-02-10,2017-10-20,6.0,5.839591692653673,-2.6734717891054562,-5.4296875
6099,2017-02-10,2017-09-20,5.0,4.726655733491105,-5.466885330177895,-11.890625
6100,2017-02-10,2017-08-21,4.0,3.721974526335777,-6.950636841605573,-16.3046875
6101,2017-02-10,2017-07-20,3.0,2.8696006507742027,-4.346644974193244,-11.65625
6102,2017-02-10,2017-06-20,2.0,1.9511438786763788,-2.442806066181058,-7.48828125
6103,2017-02-10,2017-05-22,1.0,0.9634556112667748,-3.6544388733225186,-12.5859375
6104,2017-02-10,2017-04-20,,,,
6105,2017-02-10,2017-03-20,,,,
6106,2017-02-10,2017-02-20,,,,
6120,2017-01-10,2023-01-20,70.0,78.56976754789972,12.242525068428165,3.66796875
6121,2017-01-10,2022-12-20,69.0,75.49534279414816,9.413540281374141,2.896484375
6122,2017-01-10,2022-11-21,68.0,77.0665745840709,13.333197917751333,4.0830078125
6123,2017-01-10,2022-10-20,67.0,73.49222528198568,9.689888480575645,3.0615234375
6124,2017-01-10,2022-09-20,66.0,75.0242264209747,13.673070334810149,4.30517578125
6125,2017-01-10,2022-08-22,65.0,78.34364449499141,20.52868383844832,6.3671875
6126,2017-01-10,2022-07-20,64.0,73.90734818154235,15.480231533659916,4.9853515625
6127,2017-01-10,2022-06-20,63.0,69.15516091867846,9.770096696315019,3.26953125
6128,2017-01-10,2022-05-20,62.0,71.03278672818003,14.569010851903272,4.853515625
6129,2017-01-10,2022-04-20,61.0,75.5032361646133,23.775796991169344,7.751953125
6130,2017-01-10,2022-03-21,60.0,74.04603855715548,23.410064261925807,7.76171875
6131,2017-01-10,2022-02-21,59.0,71.84818389534279,21.77658287346235,7.3642578125
6132,2017-01-10,2022-01-20,58.0,73.34127520185855,26.450474485963017,8.94775390625
6133,2017-01-10,2021-12-20,57.0,73.64901897528537,29.208805219798897,9.9521484375
6134,2017-01-10,2021-11-22,56.0,74.76813029035131,33.51451837562734,11.41162109375
6135,2017-01-10,2021-10-20,55.0,70.92489371152045,28.95435220276446,10.2197265625
6136,2017-01-10,2021-09-20,54.0,68.29617140414788,26.474391489162752,9.58984375
6137,2017-01-10,2021-08-20,53.0,67.71357891612615,27.76146965306821,10.1962890625
6138,2017-01-10,2021-07-20,52.0,65.26231735030736,25.50445644289876,9.62109375
6139,2017-01-10,2021-06-21,51.0,63.4781017207765,24.46686611916961,9.42041015625
6140,2017-01-10,2021-05-20,50.0,60.51474598512829,21.029491970256586,8.3662109375
