,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2976,2019-04-10,2022-07-20,37.0,34.81152000006941,-5.914810810623223,-3.40234375
2977,2019-04-10,2022-06-20,36.0,32.56581484470079,-9.539403209164476,-5.685546875
2978,2019-04-10,2022-05-20,35.0,33.23871386484755,-5.03224610043558,-3.0263671875
2979,2019-04-10,2022-04-20,34.0,33.813085132250016,-0.5497496110293637,-0.333984375
2980,2019-04-10,2022-03-21,33.0,33.52315639636881,1.5853224132388235,0.9794921875
2981,2019-04-10,2022-02-21,32.0,32.44155307543949,1.3798533607483954,0.8720703125
2982,2019-04-10,2022-01-20,31.0,33.410356497966234,7.775343541826561,4.97265625
2983,2019-04-10,2021-12-20,30.0,33.180161789351594,10.600539297838646,6.9306640625
2984,2019-04-10,2021-11-22,29.0,33.22330956583782,14.563136433923528,9.6650390625
2985,2019-04-10,2021-10-20,28.0,31.283193202829466,11.725690010105236,8.12109375
2986,2019-04-10,2021-09-20,27.0,30.554214249606062,13.163756480022451,9.369140625
2987,2019-04-10,2021-08-20,26.0,30.112970082209674,15.819115700806439,11.58203125
2988,2019-04-10,2021-07-20,25.0,28.017724319597846,12.070897278391385,9.2265625
2989,2019-04-10,2021-06-21,24.0,26.862797150240183,11.928321459334098,9.412109375
2990,2019-04-10,2021-05-20,23.0,25.32397258578936,10.104228633866782,8.32421875
2991,2019-04-10,2021-04-20,22.0,24.206960810953817,10.031640049790076,8.568359375
2992,2019-04-10,2021-03-22,21.0,22.708518087988832,8.135800418994439,7.216796875
2993,2019-04-10,2021-02-22,20.0,21.59363798548374,7.968189927418692,7.30859375
2994,2019-04-10,2021-01-20,19.0,20.587425553585838,8.354871334662306,8.0361328125
2995,2019-04-10,2020-12-21,18.0,19.18943767424202,6.607987079122325,6.63671875
2996,2019-04-10,2020-11-20,17.0,18.149024465516668,6.758967444215692,7.109375
2997,2019-04-10,2020-10-20,16.0,17.057092363997413,6.606827274983829,7.294921875
2998,2019-04-10,2020-09-21,15.0,15.5753284118262,3.8355227455080034,4.4296875
2999,2019-04-10,2020-08-20,14.0,14.597336745014692,4.266691035819229,5.2109375
3000,2019-04-10,2020-07-20,13.0,13.405972588607646,3.122866066212665,4.029296875
3001,2019-04-10,2020-06-22,12.0,11.954538194857163,-0.37884837619031053,-0.509765625
3002,2019-04-10,2020-05-20,11.0,10.5111960637811,-4.44367214744455,-6.365234375
3003,2019-04-10,2020-04-20,10.0,9.278107771936497,-7.218922280635027,-10.890625
3004,2019-04-10,2020-03-20,9.0,7.705623151351772,-14.381964984980309,-22.66796875
3005,2019-04-10,2020-02-20,8.0,8.381012724240168,4.762659053002105,8.4453125
3006,2019-04-10,2020-01-20,7.0,7.222354404115835,3.176491487369074,6.07421875
3007,2019-04-10,2019-12-20,6.0,6.1179373905258805,1.9656231754313414,4.08203125
3008,2019-04-10,2019-11-20,5.0,5.023086936628524,0.4617387325704847,1.0390625
3009,2019-04-10,2019-10-21,4.0,3.991448877076052,-0.21377807309870267,-0.5234375
3010,2019-04-10,2019-09-20,3.0,3.0296116042039203,0.9870534734640094,2.73828125
3011,2019-04-10,2019-08-20,2.0,2.017332371295149,0.8666185647574487,2.7265625
3012,2019-04-10,2019-07-22,1.0,1.0067919471107678,0.6791947110767804,2.4296875
3013,2019-04-10,2019-06-20,,,,
3014,2019-04-10,2019-05-20,,,,
3015,2019-04-10,2019-04-23,,,,
3036,2019-03-11,2023-01-20,44.0,42.18470765831608,-4.125664412918003,-2.025390625
3037,2019-03-11,2022-12-20,43.0,39.68788754802172,-7.702587097623906,-3.9169921875
3038,2019-03-11,2022-11-21,42.0,39.44565037847345,-6.081784813158447,-3.12890625
3039,2019-03-11,2022-10-20,41.0,36.38193451781693,-11.263574346787976,-6.0537109375
3040,2019-03-11,2022-09-20,40.0,36.12700642965382,-9.682483925865455,-5.27734375
3041,2019-03-11,2022-08-22,39.0,37.02523808559709,-5.063492088212594,-2.7646484375
3042,2019-03-11,2022-07-20,38.0,35.894022734566235,-5.542045435352013,-3.111328125
3043,2019-03-11,2022-06-20,37.0,33.60593784214859,-9.173140967165969,-5.3359375
3044,2019-03-11,2022-05-20,36.0,34.33036066889065,-4.63788703085931,-2.71875
3045,2019-03-11,2022-04-20,35.0,34.954278646770305,-0.13063243779912778,-0.0771484375
3046,2019-03-11,2022-03-21,34.0,34.68557812826073,2.016406259590381,1.212890625
3047,2019-03-11,2022-02-21,33.0,33.597042187968974,1.8092187514211326,1.1123046875
3048,2019-03-11,2022-01-20,32.0,34.63333532044139,8.229172876379343,5.11328125
3049,2019-03-11,2021-12-20,31.0,34.43096909188578,11.067642231889605,7.021484375
3050,2019-03-11,2021-11-22,30.0,34.51267450365822,15.042248345527392,9.677734375
3051,2019-03-11,2021-10-20,29.0,32.53414111780309,12.18669350966582,8.17578125
3052,2019-03-11,2021-09-20,28.0,31.815196779575707,13.625702784198953,9.384765625
3053,2019-03-11,2021-08-20,27.0,31.39787377081528,16.288421373389927,11.5244140625
3054,2019-03-11,2021-07-20,26.0,29.25559953868705,12.521536687257887,9.2431640625
3055,2019-03-11,2021-06-21,25.0,28.093556527697388,12.37422611078955,9.4208984375
3056,2019-03-11,2021-05-20,24.0,26.530107742413435,10.542115593389312,8.37109375
3057,2019-03-11,2021-04-20,23.0,25.40724137691779,10.466266856164298,8.6064453125
3058,2019-03-11,2021-03-22,22.0,23.882849267402573,8.558405760920788,7.30078125
3059,2019-03-11,2021-02-22,21.0,22.761581951360732,8.388485482670152,7.3916015625
3060,2019-03-11,2021-01-20,20.0,21.755139426380122,8.77569713190061,8.09375
3061,2019-03-11,2020-12-21,19.0,20.3329576854875,7.015566765723684,6.748046875
3062,2019-03-11,2020-11-20,18.0,19.290499204915825,7.169440027310141,7.20703125
3063,2019-03-11,2020-10-20,17.0,18.19304913039451,7.017936061144175,7.390625
3064,2019-03-11,2020-09-21,16.0,16.678471348038848,4.240445925242797,4.666015625
3065,2019-03-11,2020-08-20,15.0,15.703377149676296,4.689180997841973,5.44140625
3066,2019-03-11,2020-07-20,14.0,14.501462799328632,3.581877138061656,4.3828125
3067,2019-03-11,2020-06-22,13.0,13.01734240488409,0.13340311449300002,0.169921875
3068,2019-03-11,2020-05-20,12.0,11.534581919953155,-3.8784840003903773,-5.25390625
3069,2019-03-11,2020-04-20,11.0,10.266804965398304,-6.665409405469964,-9.49609375
3070,2019-03-11,2020-03-20,10.0,8.613936900270053,-13.86063099729947,-20.6484375
3071,2019-03-11,2020-02-20,9.0,9.488923700444555,5.432485560495061,8.966796875
3072,2019-03-11,2020-01-20,8.0,8.309557002876197,3.8694625359524615,6.85546875
3073,2019-03-11,2019-12-20,7.0,7.190000716640435,2.71429595200622,5.1953125
3074,2019-03-11,2019-11-20,6.0,6.074787024923121,1.246450415385351,2.5703125
3075,2019-03-11,2019-10-21,5.0,5.03143126208442,0.6286252416884075,1.40625
3076,2019-03-11,2019-09-20,4.0,4.0751460500784535,1.8786512519613385,4.703125
3077,2019-03-11,2019-08-20,3.0,3.0565989111573044,1.8866303719101474,5.3046875
3078,2019-03-11,2019-07-22,2.0,2.0430118841185037,2.1505942059251826,6.8046875
3079,2019-03-11,2019-06-20,1.0,1.0256271332369855,2.562713323698551,9.578125
3080,2019-03-11,2019-05-20,,,,
3081,2019-03-11,2019-04-23,,,,
3082,2019-03-11,2019-03-20,,,,
3102,2019-02-11,2023-01-20,45.0,43.303155728745516,-3.770765047232187,-1.8125
3103,2019-02-11,2022-12-20,44.0,40.76707889541636,-7.347547964962815,-3.6572265625
3104,2019-02-11,2022-11-21,43.0,40.544633638892414,-5.710154328157177,-2.875
3105,2019-02-11,2022-10-20,42.0,37.42018129062534,-10.904330260415865,-5.7333984375
3106,2019-02-11,2022-09-20,41.0,37.1847180124727,-9.305565823237316,-4.958984375
3107,2019-02-11,2022-08-22,40.0,38.13814285028525,-4.654642874286878,-2.4833984375
3108,2019-02-11,2022-07-20,39.0,37.002029676793775,-5.12300082873391,-2.80859375
3109,2019-02-11,2022-06-20,38.0,34.6705665633669,-8.761666938508165,-4.9755859375
3110,2019-02-11,2022-05-20,37.0,35.447727118687645,-4.195332111655014,-2.3994140625
3111,2019-02-11,2022-04-20,36.0,36.12235914783367,0.3398865217601947,0.1953125
3112,2019-02-11,2022-03-21,35.0,35.87538699219037,2.50110569197249,1.46484375
3113,2019-02-11,2022-02-21,34.0,34.77975509718496,2.293397344661648,1.373046875
3114,2019-02-11,2022-01-20,33.0,35.885128024807706,8.742812196386987,5.2802734375
3115,2019-02-11,2021-12-20,32.0,35.71124592669763,11.59764352093009,7.1455078125
3116,2019-02-11,2021-11-22,31.0,35.83241740743373,15.588443249786227,9.7294921875
3117,2019-02-11,2021-10-20,30.0,33.81456187794103,12.715206259803438,8.26953125
3118,2019-02-11,2021-09-20,29.0,33.105888574348356,14.158236463270192,9.4443359375
3119,2019-02-11,2021-08-20,28.0,32.71305031651753,16.832322558991184,11.5205078125
3120,2019-02-11,2021-07-20,27.0,30.52263960487202,13.046813351377848,9.310546875
3121,2019-02-11,2021-06-21,26.0,29.353313100107428,12.897358077336262,9.484375
3122,2019-02-11,2021-05-20,25.0,27.764659937263417,11.058639749053668,8.47265625
3123,2019-02-11,2021-04-20,24.0,26.635801044554146,10.982504352308942,8.705078125
3124,2019-02-11,2021-03-22,23.0,25.084848170314803,9.064557262238274,7.447265625
3125,2019-02-11,2021-02-22,22.0,23.957043155369597,8.89565070622544,7.541015625
3126,2019-02-11,2021-01-20,21.0,22.95036511621902,9.287452934376294,8.2265625
3127,2019-02-11,2020-12-21,20.0,21.50341949649165,7.517097482458243,6.935546875
3128,2019-02-11,2020-11-20,19.0,20.458867556631375,7.67825029805987,7.392578125
3129,2019-02-11,2020-10-20,18.0,19.355769503404353,7.532052796690852,7.583984375
3130,2019-02-11,2020-09-21,17.0,17.807604783587188,4.75061637404228,4.9921875
3131,2019-02-11,2020-08-20,16.0,16.83547631921682,5.221726995105125,5.7734375
3132,2019-02-11,2020-07-20,15.0,15.622763208038789,4.151754720258592,4.828125
3133,2019-02-11,2020-06-22,14.0,14.105186717338285,0.751333695273461,0.91015625
3134,2019-02-11,2020-05-20,13.0,12.582079165993072,-3.214775646207139,-4.1328125
3135,2019-02-11,2020-04-20,12.0,11.278796269628836,-6.0100310864263635,-8.11328125
3136,2019-02-11,2020-03-20,11.0,9.543650893085028,-13.239537335590656,-18.70703125
3137,2019-02-11,2020-02-20,10.0,10.62293751295945,6.229375129594494,9.623046875
3138,2019-02-11,2020-01-20,9.0,9.422374540094001,4.693050445488901,7.7578125
3139,2019-02-11,2019-12-20,8.0,8.28732229374907,3.5915286718633643,6.38671875
3140,2019-02-11,2019-11-20,7.0,7.1512655979896165,2.1609371141373783,4.125
3141,2019-02-11,2019-10-21,6.0,6.095916057976636,1.5986009662772638,3.296875
3142,2019-02-11,2019-09-20,5.0,5.145313715664519,2.9062743132903712,6.64453125
3143,2019-02-11,2019-08-20,4.0,4.12035099629851,3.0087749074627412,7.66015625
3144,2019-02-11,2019-07-22,3.0,3.103645587194396,3.454852906479866,9.81640625
3145,2019-02-11,2019-06-20,2.0,2.0754184617473292,3.7709230873664623,12.4609375
3146,2019-02-11,2019-05-20,1.0,1.0261875750313614,2.6187575031361376,10.109375
3147,2019-02-11,2019-04-23,,,,
3148,2019-02-11,2019-03-20,,,,
3149,2019-02-11,2019-02-20,,,,
3168,2019-01-10,2023-01-20,46.0,44.43700510837776,-3.397814981787476,-1.599609375
3169,2019-01-10,2022-12-20,45.0,41.86113097713534,-6.975264495254803,-3.3994140625
3170,2019-01-10,2022-11-21,44.0,41.658750173220035,-5.321022333590829,-2.62109375
3171,2019-01-10,2022-10-20,43.0,38.4727249807423,-10.528546556413257,-5.41796875
3172,2019-01-10,2022-09-20,42.0,38.25699454789429,-8.91191774310884,-4.6455078125
3173,2019-01-10,2022-08-22,41.0,39.26637259147201,-4.22835953299509,-2.205078125
3174,2019-01-10,2022-07-20,40.0,38.125294151281665,-4.686764621795838,-2.509765625
3175,2019-01-10,2022-06-20,39.0,35.74985548791085,-8.333703877151667,-4.6220703125
3176,2019-01-10,2022-05-20,38.0,36.58047998350126,-3.73557899078615,-2.083984375
3177,2019-01-10,2022-04-20,37.0,37.30652440906274,0.828444348818213,0.46484375
3178,2019-01-10,2022-03-21,36.0,37.08157982126789,3.0043883924107977,1.7138671875
3179,2019-01-10,2022-02-21,35.0,35.97875425848058,2.7964407385159364,1.6298828125
3180,2019-01-10,2022-01-20,34.0,37.15415822728188,9.276935962593774,5.44921875
3181,2019-01-10,2021-12-20,33.0,37.009152493205974,12.148946949109012,7.2724609375
3182,2019-01-10,2021-11-22,32.0,37.17033350052992,16.157292189156003,9.7890625
3183,2019-01-10,2021-10-20,31.0,35.11261435166315,13.266497908590798,8.3701171875
3184,2019-01-10,2021-09-20,30.0,34.414353517416735,14.714511724722453,9.5126953125
3185,2019-01-10,2021-08-20,29.0,34.04633717164958,17.40116266086063,11.529296875
3186,2019-01-10,2021-07-20,28.0,31.807127129144305,13.596882604086804,9.388671875
3187,2019-01-10,2021-06-21,27.0,30.630416835076844,13.445988278062384,9.55859375
3188,2019-01-10,2021-05-20,26.0,29.016212224100315,11.600816246539672,8.583984375
3189,2019-01-10,2021-04-20,25.0,27.881278285581377,11.525113142325509,8.8125
3190,2019-01-10,2021-03-22,24.0,26.30339889825551,9.597495409397952,7.6015625
3191,2019-01-10,2021-02-22,23.0,25.1689661586606,9.430287646350427,7.69921875
3192,2019-01-10,2021-01-20,22.0,24.16204936225113,9.82749710114149,8.3701171875
3193,2019-01-10,2020-12-21,21.0,22.68999885889399,8.047613613780904,7.1328125
3194,2019-01-10,2020-11-20,20.0,21.64332463228798,8.216623161439909,7.5859375
3195,2019-01-10,2020-10-20,19.0,20.53450082627819,8.076320138306265,7.78515625
3196,2019-01-10,2020-09-21,18.0,18.952286668484128,5.290481491578486,5.31640625
3197,2019-01-10,2020-08-20,17.0,17.98316477700355,5.783322217667951,6.1015625
3198,2019-01-10,2020-07-20,16.0,16.7595042033621,4.746901271013115,5.2578125
3199,2019-01-10,2020-06-22,15.0,15.208010917606305,1.3867394507087027,1.599609375
3200,2019-01-10,2020-05-20,14.0,13.644000710667754,-2.542852066658899,-3.10546875
3201,2019-01-10,2020-04-20,13.0,12.304722946809695,-5.348285024540804,-6.853515625
3202,2019-01-10,2020-03-20,12.0,10.486167279727749,-12.615272668935427,-16.93359375
3203,2019-01-10,2020-02-20,11.0,11.772566978832385,7.0233361712035025,10.18359375
3204,2019-01-10,2020-01-20,10.0,10.550515852666361,5.505158526663614,8.51171875
3205,2019-01-10,2019-12-20,9.0,9.399754262972264,4.441714033025157,7.359375
3206,2019-01-10,2019-11-20,8.0,8.24256754980058,3.0320943725072436,5.37109375
3207,2019-01-10,2019-10-21,7.0,7.175059075306821,2.50084393295459,4.765625
3208,2019-01-10,2019-09-20,6.0,6.2302178572232325,3.8369642870538754,8.0390625
3209,2019-01-10,2019-08-20,5.0,5.198751213267688,3.9750242653537526,9.19140625
3210,2019-01-10,2019-07-22,4.0,4.178884481198571,4.47211202996427,11.421875
3211,2019-01-10,2019-06-20,3.0,3.1396656789808812,4.655522632696041,13.578125
3212,2019-01-10,2019-05-20,2.0,2.0665060092067415,3.3253004603370773,11.0390625
3213,2019-01-10,2019-04-23,1.0,1.0450139936003209,4.501399360032088,16.8828125
3214,2019-01-10,2019-03-20,,,,
3215,2019-01-10,2019-02-20,,,,
3216,2019-01-10,2019-01-21,,,,
3234,2018-12-10,2023-01-20,47.0,45.57267146306993,-3.036869227510786,-1.400390625
3235,2018-12-10,2022-12-20,46.0,42.956936259396166,-6.615355957834422,-3.158203125
3236,2018-12-10,2022-11-21,45.0,42.77465206104618,-4.9452176421195935,-2.3857421875
3237,2018-12-10,2022-10-20,44.0,39.52695535488342,-10.166010557083137,-5.12109375
3238,2018-12-10,2022-09-20,43.0,39.33098938890143,-8.532582816508304,-4.3515625
