,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4073,2017-12-11,2019-02-20,12.0,11.686391044602493,-2.6134079616458936,-3.53515625
4074,2017-12-11,2019-01-21,11.0,10.539378783456717,-4.187465604938932,-5.96875
4075,2017-12-11,2018-12-20,10.0,9.360507490809626,-6.39492509190374,-9.6953125
4076,2017-12-11,2018-11-20,9.0,8.483900076896429,-5.734443590039678,-9.25390625
4077,2017-12-11,2018-10-22,8.0,7.63903349991565,-4.512081251054378,-7.76953125
4078,2017-12-11,2018-09-20,7.0,6.821034982758306,-2.5566431034527732,-4.8125
4079,2017-12-11,2018-08-20,6.0,5.877375953108475,-2.0437341148587564,-4.1953125
4080,2017-12-11,2018-07-20,5.0,4.891931896888618,-2.1613620622276386,-4.87109375
4081,2017-12-11,2018-06-20,4.0,3.9091657414047964,-2.270856464880089,-5.640625
4082,2017-12-11,2018-05-21,3.0,2.9147908102793703,-2.8403063240209914,-7.7734375
4083,2017-12-11,2018-04-20,2.0,1.9092332125303886,-4.5383393734805715,-13.7109375
4084,2017-12-11,2018-03-20,1.0,0.9549379827921873,-4.506201720781267,-15.6328125
4085,2017-12-11,2018-02-20,,,,
4086,2017-12-11,2018-01-22,,,,
4087,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2023-01-20,60.0,54.50255697778535,-9.16240503702441,-3.49609375
4093,2017-11-10,2022-12-20,59.0,52.47218478846794,-11.064093578867896,-4.328125
4094,2017-11-10,2022-11-21,58.0,52.49629756560415,-9.489142128268703,-3.734375
4095,2017-11-10,2022-10-20,57.0,49.89793032520026,-12.459771359297795,-5.0615234375
4096,2017-11-10,2022-09-20,56.0,50.79987641601948,-9.285934971393786,-3.77099609375
4097,2017-11-10,2022-08-22,55.0,52.07222928394823,-5.323219483730487,-2.15283203125
4098,2017-11-10,2022-07-20,54.0,50.34611876554691,-6.766446730468681,-2.80859375
4099,2017-11-10,2022-06-20,53.0,47.728519165174454,-9.946190254387822,-4.2578125
4100,2017-11-10,2022-05-20,52.0,49.3799867222728,-5.038487072552313,-2.146484375
4101,2017-11-10,2022-04-20,51.0,50.34464916256997,-1.2850016420196624,-0.5478515625
4102,2017-11-10,2022-03-21,50.0,50.38575308801345,0.7715061760269037,0.33203125
4103,2017-11-10,2022-02-21,49.0,49.72158770681849,1.4726279730989582,0.640625
4104,2017-11-10,2022-01-20,48.0,50.41069875749893,5.022289078122766,2.19921875
4105,2017-11-10,2021-12-20,47.0,50.532589204054275,7.516147242668671,3.3251953125
4106,2017-11-10,2021-11-22,46.0,49.95606420167816,8.600139568865565,3.8515625
4107,2017-11-10,2021-10-20,45.0,48.10015224000905,6.889227200020116,3.1787109375
4108,2017-11-10,2021-09-20,44.0,47.15219302758055,7.164075062683072,3.3671875
4109,2017-11-10,2021-08-20,43.0,46.62356760020485,8.426901395825235,4.029296875
4110,2017-11-10,2021-07-20,42.0,45.160741031438974,7.52557388437851,3.6904296875
4111,2017-11-10,2021-06-21,41.0,43.631575033624365,6.418475691766744,3.2216796875
4112,2017-11-10,2021-05-20,40.0,41.98697263756887,4.967431593922171,2.568359375
4113,2017-11-10,2021-04-20,39.0,41.4971146650218,6.402858115440506,3.3662109375
4114,2017-11-10,2021-03-22,38.0,40.37663314422489,6.254297747960236,3.359375
4115,2017-11-10,2021-02-22,37.0,39.1856486175364,5.907158425774057,3.240234375
4116,2017-11-10,2021-01-20,36.0,38.19003874720126,6.083440964447935,3.4296875
4117,2017-11-10,2020-12-21,35.0,36.71373711975163,4.896391770718935,2.837890625
4118,2017-11-10,2020-11-20,34.0,35.73248175738787,5.0955345805525685,3.0302734375
4119,2017-11-10,2020-10-20,33.0,34.36123223720555,4.124946173350148,2.52734375
4120,2017-11-10,2020-09-21,32.0,32.811711903383234,2.5365996980726058,1.599609375
4121,2017-11-10,2020-08-20,31.0,31.900871990842184,2.906038680136077,1.88671875
4122,2017-11-10,2020-07-20,30.0,30.772561281030473,2.5752042701015774,1.72265625
4123,2017-11-10,2020-06-22,29.0,29.314356650483383,1.0839884499426993,0.74609375
4124,2017-11-10,2020-05-20,28.0,27.798645671345152,-0.7191226023387414,-0.513671875
4125,2017-11-10,2020-04-20,27.0,26.32926389883598,-2.4842077820889665,-1.837890625
4126,2017-11-10,2020-03-20,26.0,24.254785611440255,-6.712363032922097,-5.177734375
4127,2017-11-10,2020-02-20,25.0,26.215683296460465,4.862733185841861,3.7607421875
4128,2017-11-10,2020-01-20,24.0,24.72189876747402,3.0079115311417493,2.41796875
4129,2017-11-10,2019-12-20,23.0,23.58908883576296,2.561255807665049,2.13671875
4130,2017-11-10,2019-11-20,22.0,22.445603619738417,2.0254709988109876,1.751953125
4131,2017-11-10,2019-10-21,21.0,21.317878204546062,1.5137057359336294,1.357421875
4132,2017-11-10,2019-09-20,20.0,20.58444166536623,2.922208326831157,2.724609375
4133,2017-11-10,2019-08-20,19.0,19.61785325562819,3.251859240148373,3.16015625
4134,2017-11-10,2019-07-22,18.0,18.39357901453121,2.186550080728939,2.2109375
4135,2017-11-10,2019-06-20,17.0,17.208237502254523,1.2249264838501346,1.30078125
4136,2017-11-10,2019-05-20,16.0,15.828599070521417,-1.071255809241145,-1.193359375
4137,2017-11-10,2019-04-23,15.0,14.918278539581651,-0.5448097361223248,-0.62890625
4138,2017-11-10,2019-03-20,14.0,13.744935773641405,-1.821887331132821,-2.236328125
4139,2017-11-10,2019-02-20,13.0,12.658588813718696,-2.6262398944715697,-3.3671875
4140,2017-11-10,2019-01-21,12.0,11.496929881469837,-4.192250987751356,-5.6484375
4141,2017-11-10,2018-12-20,11.0,10.297387263918603,-6.387388509830882,-9.130859375
4142,2017-11-10,2018-11-20,10.0,9.427280943265222,-5.72719056734778,-8.6796875
4143,2017-11-10,2018-10-22,9.0,8.593618378072636,-4.515351354748493,-7.26953125
4144,2017-11-10,2018-09-20,8.0,7.79432395192521,-2.5709506009348737,-4.4921875
4145,2017-11-10,2018-08-20,7.0,6.855490792922145,-2.064417243969352,-3.90625
4146,2017-11-10,2018-07-20,6.0,5.867741384482496,-2.204310258625064,-4.54296875
4147,2017-11-10,2018-06-20,5.0,4.885928107916189,-2.281437841676226,-5.1328125
4148,2017-11-10,2018-05-21,4.0,3.8876494470319134,-2.808763824202165,-6.90234375
4149,2017-11-10,2018-04-20,3.0,2.872962654492552,-4.234578183581601,-11.421875
4150,2017-11-10,2018-03-20,2.0,1.9186213177099551,-4.068934114502243,-12.40625
4151,2017-11-10,2018-02-20,1.0,0.9606710080172387,-3.9328991982761297,-13.375
4152,2017-11-10,2018-01-22,,,,
4153,2017-11-10,2017-12-20,,,,
4154,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2023-01-20,61.0,55.46488030681061,-9.073966710146536,-3.40966796875
4159,2017-10-10,2022-12-20,60.0,53.415951003584496,-10.97341499402584,-4.2275390625
4160,2017-10-10,2022-11-21,59.0,53.45749106200611,-9.39408294575235,-3.63916015625
4161,2017-10-10,2022-10-20,58.0,50.82776709701587,-12.365918798248495,-4.9443359375
4162,2017-10-10,2022-09-20,57.0,51.7641034356292,-9.185783446264557,-3.669921875
4163,2017-10-10,2022-08-22,56.0,53.079498283357864,-5.215181636860956,-2.07421875
4164,2017-10-10,2022-07-20,55.0,51.338436829146865,-6.657387583369337,-2.716796875
4165,2017-10-10,2022-06-20,54.0,48.68666366120943,-9.839511738501058,-4.140625
4166,2017-10-10,2022-05-20,53.0,50.389763021476604,-4.92497543117622,-2.0615234375
4167,2017-10-10,2022-04-20,52.0,51.39336599437952,-1.1666038569624577,-0.48828125
4168,2017-10-10,2022-03-21,51.0,51.45463665829092,0.8914444280214175,0.3759765625
4169,2017-10-10,2022-02-21,50.0,50.7957489883911,1.5914979767821933,0.6796875
4170,2017-10-10,2022-01-20,49.0,51.52019439357826,5.143253864445424,2.2099609375
4171,2017-10-10,2021-12-20,48.0,51.66650779738792,7.638557911224837,3.3134765625
4172,2017-10-10,2021-11-22,47.0,51.09908336463509,8.721453967308706,3.8291015625
4173,2017-10-10,2021-10-20,46.0,49.22264868983593,7.005758021382452,3.1669921875
4174,2017-10-10,2021-09-20,45.0,48.27524665513947,7.278325900309931,3.3505859375
4175,2017-10-10,2021-08-20,44.0,47.757687396608404,8.540198628655462,3.9970703125
4176,2017-10-10,2021-07-20,43.0,46.283299389902744,7.6355799765180095,3.6640625
4177,2017-10-10,2021-06-21,42.0,44.740234903105645,6.5243688169182015,3.2041015625
4178,2017-10-10,2021-05-20,41.0,43.07834452019775,5.06913297609208,2.5625
4179,2017-10-10,2021-04-20,40.0,42.60111590957686,6.502789773942155,3.341796875
4180,2017-10-10,2021-03-22,39.0,41.47684248477026,6.350878166077587,3.3330078125
4181,2017-10-10,2021-02-22,38.0,40.28014688632838,6.000386542969426,3.2138671875
4182,2017-10-10,2021-01-20,37.0,39.28439772156023,6.1740478961087355,3.3974609375
4183,2017-10-10,2020-12-21,36.0,37.79374876751063,4.9826354653073,2.8173828125
4184,2017-10-10,2020-11-20,35.0,36.81308153719736,5.180232963421036,3.0029296875
4185,2017-10-10,2020-10-20,34.0,35.43013128464224,4.2062684842418925,2.5107421875
4186,2017-10-10,2020-09-21,33.0,33.8627657862355,2.6144417764712102,1.60546875
4187,2017-10-10,2020-08-20,32.0,32.95454151360318,2.982942230009944,1.8837890625
4188,2017-10-10,2020-07-20,31.0,31.82220674239342,2.65227981417232,1.724609375
4189,2017-10-10,2020-06-22,30.0,30.348772587170632,1.1625752905687747,0.77734375
4190,2017-10-10,2020-05-20,29.0,28.813931839232442,-0.6416143474743381,-0.4453125
4191,2017-10-10,2020-04-20,28.0,27.32425951098156,-2.413358889351575,-1.732421875
4192,2017-10-10,2020-03-20,27.0,25.20483555320146,-6.648757210364966,-4.974609375
4193,2017-10-10,2020-02-20,26.0,27.28179645523697,4.929986366296045,3.689453125
4194,2017-10-10,2020-01-20,25.0,25.767365395846685,3.0694615833867402,2.3857421875
4195,2017-10-10,2019-12-20,24.0,24.628116965898748,2.6171540245781166,2.1083984375
4196,2017-10-10,2019-11-20,23.0,23.476877693103344,2.0733812743623634,1.7294921875
4197,2017-10-10,2019-10-21,22.0,22.341692287165372,1.553146759842602,1.341796875
4198,2017-10-10,2019-09-20,21.0,21.620250546383577,2.9535740303979856,2.6484375
4199,2017-10-10,2019-08-20,20.0,20.65562773586689,3.2781386793344502,3.05859375
4200,2017-10-10,2019-07-22,19.0,19.419637285237894,2.2086172907257557,2.140625
4201,2017-10-10,2019-06-20,18.0,18.223353421390353,1.2408523410575176,1.26171875
4202,2017-10-10,2019-05-20,17.0,16.820158753319433,-1.057889686356278,-1.126953125
4203,2017-10-10,2019-04-23,16.0,15.915162365152474,-0.5302352177970371,-0.583984375
4204,2017-10-10,2019-03-20,15.0,14.730474841501568,-1.7968343899895463,-2.099609375
4205,2017-10-10,2019-02-20,14.0,13.637627474705086,-2.5883751806779567,-3.15234375
4206,2017-10-10,2019-01-21,13.0,12.461218809716451,-4.144470694488839,-5.294921875
4207,2017-10-10,2018-12-20,12.0,11.240859413009918,-6.326171558250682,-8.5546875
4208,2017-10-10,2018-11-20,11.0,10.37729993070798,-5.660909720836539,-8.087890625
4209,2017-10-10,2018-10-22,10.0,9.554920214589158,-4.450797854108419,-6.7265625
4210,2017-10-10,2018-09-20,9.0,8.774461491216451,-2.5059834309283207,-4.0859375
4211,2017-10-10,2018-08-20,8.0,7.8404881602094925,-1.9938979973813442,-3.5
4212,2017-10-10,2018-07-20,7.0,6.850417177886354,-2.1368974587663736,-4.05859375
4213,2017-10-10,2018-06-20,6.0,5.86956348519189,-2.173941913468506,-4.47265625
4214,2017-10-10,2018-05-21,5.0,4.8673536258649035,-2.65292748270193,-5.91796875
4215,2017-10-10,2018-04-20,4.0,3.8434734007469196,-3.913164981327011,-9.5234375
4216,2017-10-10,2018-03-20,3.0,2.889085632486653,-3.697145583778235,-10.04296875
4217,2017-10-10,2018-02-20,2.0,1.9281017995861758,-3.594910020691211,-10.75390625
4218,2017-10-10,2018-01-22,1.0,0.9890523830038452,-1.0947616996154763,-3.7890625
4219,2017-10-10,2017-12-20,,,,
4220,2017-10-10,2017-11-20,,,,
4221,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2023-01-20,62.0,56.432313016701215,-8.980140295643201,-3.32421875
4225,2017-09-11,2022-12-20,61.0,54.364728072013484,-10.87749496391232,-4.126953125
4226,2017-09-11,2022-11-21,60.0,54.423787940514984,-9.29368676580836,-3.544921875
4227,2017-09-11,2022-10-20,59.0,51.762540764848154,-12.2668800595794,-4.8291015625
4228,2017-09-11,2022-09-20,58.0,52.73344994360136,-9.080258717928695,-3.5703125
4229,2017-09-11,2022-08-22,57.0,54.09211529917385,-5.101552106712547,-1.99609375
4230,2017-09-11,2022-07-20,56.0,52.336023528322386,-6.542815127995739,-2.6259765625
4231,2017-09-11,2022-06-20,55.0,49.64989535092102,-9.727462998325416,-4.025390625
4232,2017-09-11,2022-05-20,54.0,51.40490064939999,-4.805739538148164,-1.97705078125
4233,2017-09-11,2022-04-20,53.0,52.44765090663771,-1.0421681006835624,-0.4287109375
4234,2017-09-11,2022-03-21,52.0,52.529195382746344,1.0176834283583547,0.421875
4235,2017-09-11,2022-02-21,51.0,51.875613445739276,1.7168891092926983,0.7197265625
4236,2017-09-11,2022-01-20,50.0,52.63558081044008,5.2711616208801635,2.22265625
4237,2017-09-11,2021-12-20,49.0,52.80644684329598,7.768258863869347,3.3056640625
4238,2017-09-11,2021-11-22,48.0,52.248171298933,8.850356872777088,3.8095703125
4239,2017-09-11,2021-10-20,47.0,50.35110494725468,7.130010526073794,3.1591796875
4240,2017-09-11,2021-09-20,46.0,49.404263048582095,7.400571844743685,3.3388671875
4241,2017-09-11,2021-08-20,45.0,48.89782871385841,8.661841586352022,3.970703125
4242,2017-09-11,2021-07-20,44.0,47.41181788465748,7.754131556039729,3.642578125
4243,2017-09-11,2021-06-21,43.0,45.85478111593167,6.639025851003889,3.19140625
4244,2017-09-11,2021-05-20,42.0,44.175510956949864,5.179787992737772,2.5615234375
4245,2017-09-11,2021-04-20,41.0,43.710978762869985,6.612143324073134,3.322265625
4246,2017-09-11,2021-03-22,40.0,42.58289330123428,6.457233253085697,3.3115234375
4247,2017-09-11,2021-02-22,39.0,41.38045630854775,6.103734124481409,3.1943359375
4248,2017-09-11,2021-01-20,38.0,40.384567109773634,6.275176604667458,3.37109375
4249,2017-09-11,2020-12-21,37.0,38.879494653109425,5.079715278674123,2.802734375
4250,2017-09-11,2020-11-20,36.0,37.899418677488015,5.276162993022264,2.9833984375
4251,2017-09-11,2020-10-20,35.0,36.50470556843166,4.299158766947601,2.501953125
4252,2017-09-11,2020-09-21,34.0,34.919400157927136,2.7041181115503994,1.6181640625
4253,2017-09-11,2020-08-20,33.0,34.0138054127402,3.072137614364234,1.888671875
4254,2017-09-11,2020-07-20,32.0,32.877425214691385,2.741953795910579,1.734375
4255,2017-09-11,2020-06-22,31.0,31.3886806748162,1.2538086284393555,0.814453125
4256,2017-09-11,2020-05-20,30.0,29.83460859005853,-0.551304699804902,-0.3720703125
4257,2017-09-11,2020-04-20,29.0,28.32453797493844,-2.3291793967639984,-1.623046875
4258,2017-09-11,2020-03-20,28.0,26.159929711232962,-6.571679602739421,-4.7744140625
4259,2017-09-11,2020-02-20,27.0,28.35357005890705,5.01322244039648,3.634765625
4260,2017-09-11,2020-01-20,26.0,26.81838284796564,3.1476263383293865,2.3681640625
4261,2017-09-11,2019-12-20,25.0,25.672661735075227,2.6906469403009083,2.095703125
4262,2017-09-11,2019-11-20,24.0,24.513627235947656,2.140113483115232,1.724609375
4263,2017-09-11,2019-10-21,23.0,23.370942231023445,1.6127923087975875,1.345703125
4264,2017-09-11,2019-09-20,22.0,22.661558974088816,3.0070862458582552,2.59765625
4265,2017-09-11,2019-08-20,21.0,21.698912198989664,3.328153328522209,2.9873046875
4266,2017-09-11,2019-07-22,20.0,20.451143332525437,2.255716662627183,2.1015625
4267,2017-09-11,2019-06-20,19.0,19.24385901954248,1.28346852390779,1.251953125
4268,2017-09-11,2019-05-20,18.0,17.816983045129128,-1.0167608603937357,-1.037109375
4269,2017-09-11,2019-04-23,17.0,16.91733906785691,-0.4862407773122863,-0.51171875
4270,2017-09-11,2019-03-20,16.0,15.721246552386685,-1.7422090475832208,-1.94140625
4271,2017-09-11,2019-02-20,15.0,14.62186426531174,-2.5209048979217386,-2.923828125
4272,2017-09-11,2019-01-21,14.0,13.43062755502459,-4.066946035538648,-4.94140625
4273,2017-09-11,2018-12-20,13.0,12.189340854092976,-6.235839583900188,-8.001953125
4274,2017-09-11,2018-11-20,12.0,11.332362970071491,-5.563641916070904,-7.51953125
4275,2017-09-11,2018-10-22,11.0,10.521326008436002,-4.351581741490889,-6.19921875
4276,2017-09-11,2018-09-20,10.0,9.759802994536845,-2.4019700546315548,-3.671875
4277,2017-09-11,2018-08-20,9.0,8.830715294404738,-1.8809411732806838,-3.080078125
4278,2017-09-11,2018-07-20,8.0,7.838310411982148,-2.021119850223152,-3.5625
4279,2017-09-11,2018-06-20,7.0,6.858421397995457,-2.0225514572077583,-3.83984375
4280,2017-09-11,2018-05-21,6.0,5.8522594678334,-2.462342202776672,-5.0390625
4281,2017-09-11,2018-04-20,5.0,4.819136998321588,-3.6172600335682326,-8.03125
4282,2017-09-11,2018-03-20,4.0,3.8647025520593328,-3.3824361985166806,-8.3046875
4283,2017-09-11,2018-02-20,3.0,2.9006690896955725,-3.3110303434809176,-8.875
4284,2017-09-11,2018-01-22,2.0,1.9833560627061326,-0.8321968646933686,-2.5390625
4285,2017-09-11,2017-12-20,1.0,0.9863373006961599,-1.366269930384012,-4.8984375
4286,2017-09-11,2017-11-20,,,,
4287,2017-09-11,2017-10-20,,,,
4288,2017-09-11,2017-09-20,,,,
4290,2017-08-30,2023-01-20,63.0,57.40367217276499,-8.883060043230172,-3.240234375
4291,2017-08-30,2022-12-20,62.0,55.317355870370704,-10.778458273595637,-4.029296875
4292,2017-08-30,2022-11-21,61.0,55.39400665528387,-9.190153024124808,-3.453125
4293,2017-08-30,2022-10-20,60.0,52.701108328062844,-12.164819453228594,-4.716796875
4294,2017-08-30,2022-09-20,59.0,53.706730665134614,-8.971642940449806,-3.4736328125
4295,2017-08-30,2022-08-22,58.0,55.10884214729754,-4.984754918452523,-1.919921875
4296,2017-08-30,2022-07-20,57.0,53.33765905739309,-6.425159548433175,-2.53759765625
4297,2017-08-30,2022-06-20,56.0,50.61703643644205,-9.612434934924911,-3.9140625
4298,2017-08-30,2022-05-20,55.0,52.42415833984934,-4.683348473001197,-1.89453125
4299,2017-08-30,2022-04-20,54.0,53.506214765552194,-0.9144171008292703,-0.36962890625
4300,2017-08-30,2022-03-21,53.0,53.60811533765052,1.1473874295292774,0.46728515625
4301,2017-08-30,2022-02-21,52.0,52.95986066751412,1.8458858990656177,0.7607421875
4302,2017-08-30,2022-01-20,51.0,53.75549416202649,5.4029297294636995,2.2373046875
4303,2017-08-30,2021-12-20,50.0,53.9510124738323,7.902024947664599,3.30078125
4304,2017-08-30,2021-11-22,49.0,53.401922949762444,8.983516224004987,3.794921875
4305,2017-08-30,2021-10-20,48.0,51.48414118497412,7.258627468696084,3.1552734375
4306,2017-08-30,2021-09-20,47.0,50.537861695707235,7.527365310015394,3.330078125
4307,2017-08-30,2021-08-20,46.0,50.04259743668012,8.788255297130693,3.94921875
4308,2017-08-30,2021-07-20,45.0,48.544916612310885,7.877592471801967,3.626953125
4309,2017-08-30,2021-06-21,44.0,46.97385085340953,6.758751939567114,3.1826171875
4310,2017-08-30,2021-05-20,43.0,45.27713038036748,5.295652047366235,2.5654296875
4311,2017-08-30,2021-04-20,42.0,44.82534613281683,6.72701460194484,3.30859375
4312,2017-08-30,2021-03-22,41.0,43.69343316272566,6.56934917737966,3.296875
4313,2017-08-30,2021-02-22,40.0,42.48523147363069,6.213078684076727,3.1806640625
4314,2017-08-30,2021-01-20,39.0,41.48920167250515,6.382568391038855,3.3525390625
4315,2017-08-30,2020-12-21,38.0,39.969647173644134,5.1832820359056155,2.794921875
4316,2017-08-30,2020-11-20,37.0,38.99016485239541,5.378823925392998,2.970703125
4317,2017-08-30,2020-10-20,36.0,37.58364114581932,4.399003182831447,2.4990234375
4318,2017-08-30,2020-09-21,35.0,35.98032301184886,2.8009228909967425,1.6357421875
4319,2017-08-30,2020-08-20,34.0,35.07736846637202,3.168730783447123,1.900390625
4320,2017-08-30,2020-07-20,33.0,33.936926422615365,2.839170977622317,1.75
4321,2017-08-30,2020-06-22,32.0,32.43280935898434,1.352529246826073,0.8564453125
4322,2017-08-30,2020-05-20,31.0,30.859427884630925,-0.4534584366744351,-0.2978515625
4323,2017-08-30,2020-04-20,30.0,29.32887619365321,-2.2370793544893055,-1.517578125
4324,2017-08-30,2020-03-20,29.0,27.118900237887818,-6.486550903835111,-4.583984375
4325,2017-08-30,2020-02-20,28.0,29.429693589266204,5.1060485330935865,3.59375
4326,2017-08-30,2020-01-20,27.0,27.87366598534686,3.2357999457291147,2.361328125
4327,2017-08-30,2019-12-20,26.0,26.721445919323898,2.774791997399608,2.095703125
4328,2017-08-30,2019-11-20,25.0,25.554584555966983,2.2183382238679314,1.73046875
4329,2017-08-30,2019-10-21,24.0,24.404369513999775,1.6848729749990632,1.359375
4330,2017-08-30,2019-09-20,23.0,23.707093681771212,3.07432035552701,2.56640625
4331,2017-08-30,2019-08-20,22.0,22.746430962075507,3.3928680094341246,2.939453125
4332,2017-08-30,2019-07-22,21.0,21.486835875608058,2.318266074324087,2.08203125
4333,2017-08-30,2019-06-20,20.0,20.268506466796467,1.3425323339823336,1.259765625
4334,2017-08-30,2019-05-20,19.0,18.817853072508736,-0.9586680394277037,-0.94140625
4335,2017-08-30,2019-04-23,18.0,17.923583229557668,-0.42453761356851216,-0.4296875
4336,2017-08-30,2019-03-20,17.0,16.71603943368802,-1.6703562724234065,-1.787109375
4337,2017-08-30,2019-02-20,16.0,15.61009570354656,-2.4369018528339947,-2.70703125
4338,2017-08-30,2019-01-21,15.0,14.403970766491815,-3.9735282233878997,-4.619140625
4339,2017-08-30,2018-12-20,14.0,13.141671825263856,-6.1309155338296,-7.515625
4340,2017-08-30,2018-11-20,13.0,12.291302251759364,-5.451521140312589,-7.0234375
4341,2017-08-30,2018-10-22,12.0,11.491654080589328,-4.236215995088936,-5.73828125
4342,2017-08-30,2018-09-20,11.0,10.749143629099576,-2.280512462731126,-3.302734375
4343,2017-08-30,2018-08-20,10.0,9.824961388783866,-1.750386112161344,-2.70703125
4344,2017-08-30,2018-07-20,9.0,8.83021313383752,-1.8865207351386735,-3.12890625
4345,2017-08-30,2018-06-20,8.0,7.851292713827314,-1.8588410771585795,-3.3125
4346,2017-08-30,2018-05-21,7.0,6.841162672858363,-2.269104673451951,-4.34765625
4347,2017-08-30,2018-04-20,6.0,5.798760448152478,-3.353992530792027,-6.9609375
4348,2017-08-30,2018-03-20,5.0,4.8442791344397484,-3.114417311205031,-7.125
4349,2017-08-30,2018-02-20,4.0,3.877183665311614,-3.070408367209654,-7.66796875
4350,2017-08-30,2018-01-22,3.0,2.9816952477600864,-0.610158407997119,-1.73828125
4351,2017-08-30,2017-12-20,2.0,1.9766777742023605,-1.166111289881977,-3.9609375
4352,2017-08-30,2017-11-20,,,,
4353,2017-08-30,2017-10-20,,,,
4354,2017-08-30,2017-09-20,,,,
